Plampa177062	negative regulation of non-canonical Wnt signaling pathway
Plampa59089	Acetyl-CoA carboxylase, central region
Plampa347681	Belongs to the PEP-utilizing enzyme family
Plampa284773	Thrombospondin type 1 repeats
Plampa345016	RNA polymerase II transcription regulator recruiting activity
Plampa144458	SKIP/SNW domain
Plampa166734	regulation of ARF protein signal transduction
Plampa9308	lipid metabolic process
Plampa55518	Serine carboxypeptidase
Plampa173751	ABC-2 family transporter protein
Plampa130000	Belongs to the CTL (choline transporter-like) family
Plampa312179	Belongs to the universal ribosomal protein uS13 family
Plampa359175	Serine aminopeptidase, S33
Plampa130892	H2A histone acetyltransferase activity
Plampa226680	TPR repeat
Plampa368884	60S ribosomal protein L7
Plampa256279	L-tyrosine 2-oxoglutarate aminotransferase activity. It is involved in the biological process described with
Plampa9964	Ras-related C3 botulinum toxin substrate
Plampa310523	Belongs to the mitochondrial carrier (TC 2.A.29) family
Plampa145522	transcription by RNA polymerase III
Plampa99967	Helicase conserved C-terminal domain
Plampa3053	Belongs to the peptidase C19 family
Plampa91652	Clathrin adaptor complex small chain
Plampa1343	Cysteinyl-tRNA synthetase
Plampa8506	trigeminal nerve development
Plampa357266	Transcription factor
Plampa263433	Proteasome subunit beta
Plampa229096	poly-ADP-D-ribose binding
Plampa260105	glutathione transferase activity
Plampa126272	regulation of protein localization to plasma membrane
Plampa272745	Plac8 onzin related protein
Plampa301609	peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity
Plampa107246	ubiquinol-cytochrome-c reductase activity
Plampa320387	isocitrate dehydrogenase (NADP+) activity
Plampa302262	amino acid transport
Plampa25000	Muscle, skeletal, receptor
Plampa166506	Part of the tripartite ATP-independent periplasmic (TRAP) transport system
Plampa127115	Repeats in fly CG4713, worm Y37H9A.3 and human FLJ20241.
Plampa3033	Serine threonine-protein kinase
Plampa18248	DnaJ molecular chaperone homology domain
Plampa267499	ATP-grasp domain
Plampa280108	ATP:ADP antiporter activity
Plampa8896	protein-glycine ligase activity, elongating
Plampa182863	zinc finger
Plampa20146	Sodium:neurotransmitter symporter family
Plampa260772	fragile X mental retardation
Plampa24038	Jerky protein homolog-like
Plampa10041	Tigger transposable element-derived protein 6-like
Plampa84830	K02A2.6-like
Plampa361599	Plays a complex role in regulating the basal catalytic activity of the alpha subunit
Plampa58752	Belongs to the universal ribosomal protein uS5 family
Plampa5610	mevalonate kinase activity
Plampa151759	UDP-N-acetylhexosamine pyrophosphorylase-like protein 1
Plampa261824	transposition, RNA-mediated
Plampa87247	heavy chain
Plampa275461	POC1 centriolar protein
Plampa7274	endocytic recycling
Plampa196066	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
Plampa3497	Differentially expressed in FDCP 8 homolog
Plampa16252	Belongs to the ATP guanido phosphotransferase family
Plampa347620	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain
Plampa315422	Domain in homologues of a S. cerevisiae phosphatidylinositol transfer protein (Sec14p)
Plampa21145	zinc ion binding
Plampa45258	Ribosomal protein P0 is the functional equivalent of E.coli protein L10
Plampa6500	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Plampa313546	Glycosyltransferase (GlcNAc)
Plampa14260	Antibiotic biosynthesis monooxygenase
Plampa176399	hair follicle maturation
Plampa58815	Serine-threonine protein phosphatase N-terminal domain
Plampa3114	deadenylation-dependent decapping of nuclear-transcribed mRNA
Plampa257526	STAS domain
Plampa168749	Spermatogenesis associated 5
Plampa100431	Oxysterol-binding protein
Plampa1707	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide
Plampa8846	metalloendopeptidase activity
Plampa25120	Eukaryotic porin
Plampa303611	UDP binding domain
Plampa13458	-
Plampa41640	Integrase core domain
Plampa11605	Meprin A
Plampa51272	catalytic subunit of H ACA small nucleolar ribonucleoprotein (H ACA snoRNP) complex, which catalyzes pseudouridylation of rRNA. This involves the isomerization of uridine such that the ribose is subsequently attached to C5, instead of the normal N1. Pseudouridine ('psi') residues may serve to stabilize the conformation of rRNAs (By similarity)
Plampa1719	Exocyst complex component 6B
Plampa15580	maturation of LSU-rRNA
Plampa229889	Regulatory subunit
Plampa240192	nucleosome assembly
Plampa174738	Tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1
Plampa42392	NDK
Plampa233493	Oxidoreductase activity. It is involved in the biological process described with metabolic process
Plampa36223	Histidine phosphatase superfamily (branch 1)
Plampa85482	ceramidase activity
Plampa18415	positive regulation of testosterone secretion
Plampa274451	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Plampa15564	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II
Plampa4330	E3 ubiquitin protein ligase 1
Plampa87145	activation of NF-kappaB-inducing kinase activity
Plampa362501	Stabilization of polarity axis
Plampa7897	transposition, RNA-mediated
Plampa15319	protein affecting Mg2 Co2 transport
Plampa335861	Catalyzes the synthesis of ADP-glucose, a sugar donor used in elongation reactions on alpha-glucans
Plampa124418	monodehydroascorbate reductase (NADH) activity
Plampa316735	aspartic-type endopeptidase activity
Plampa90508	Glutamate-ammonia ligase activity. It is involved in the biological process described with glutamine biosynthetic process
Plampa4429	Sortilin-related VPS10 domain containing receptor
Plampa238990	ATP synthase, H transporting, mitochondrial F1 complex, beta polypeptide
Plampa37403	four-way junction helicase activity
Plampa375843	Belongs to the small GTPase superfamily. Arf family
Plampa95315	Belongs to the actin family
Plampa314707	high mobility group
Plampa67346	Positively regulates the activity of the minus-end directed microtubule motor protein dynein. May enhance dynein- mediated microtubule sliding by targeting dynein to the microtubule plus end. Required for several dynein- and microtubule-dependent processes
Plampa3659	snRNA processing
Plampa1604	transferase activity, transferring phosphorus-containing groups
Plampa351947	DNA polymerase
Plampa167297	Nucleotide-diphospho-sugar transferase
Plampa30807	PFAM TPR repeat-containing protein
Plampa166649	Ion channel regulatory protein UNC-93
Plampa76325	Belongs to the STXBP unc-18 SEC1 family
Plampa122447	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Plampa26161	Belongs to the 14-3-3 family
Plampa254941	2-oxoglutarate dehydrogenase N-terminus
Plampa41359	K02A2.6-like
Plampa130693	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome
Plampa2829	nucleoside transmembrane transporter activity
Plampa218704	Variant SH3 domain
Plampa50539	glucuronokinase activity
Plampa98457	Belongs to the peptidase A1 family
Plampa101568	Jerky protein homolog-like
Plampa103640	Nucleoside diphosphate kinase
Plampa234	Peptidase family M23
Plampa25516	zinc ion import across plasma membrane
Plampa178958	G-protein coupled receptor activity. It is involved in the biological process described with G-protein coupled receptor signaling pathway
Plampa177432	Noc2p family
Plampa15207	1-deoxy-D-xylulose-5-phosphate synthase
Plampa20122	protein kinase activity
Plampa309189	Belongs to the mannose-6-phosphate isomerase type 1 family
Plampa130134	TPR repeat
Plampa68876	ABC transporter G family member 14
Plampa332773	Belongs to the pyruvate kinase family
Plampa43714	serine threonine-protein phosphatase
Plampa3833	proteasome-mediated ubiquitin-dependent protein catabolic process
Plampa7071	3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity
Plampa103338	ligase activity, forming carbon-carbon bonds
Plampa18604	Hepatoma derived growth factor-like 1
Plampa45578	Belongs to the G-protein coupled receptor 2 family
Plampa59720	oxidation-reduction process
Plampa221173	Myoferlin. Source PGD
Plampa357544	Pyruvate kinase, barrel domain
Plampa165286	Source PGD
Plampa52129	Glycosyl hydrolase family 47
Plampa125957	homolog subfamily B member 12
Plampa255773	Methylates (mono- and asymmetric dimethylation) the guanidino nitrogens of arginyl residues in proteins. May methylate histone H3 at 'Arg-17' and activate transcription via chromatin remodeling
Plampa26	Scavenger receptor Cys-rich
Plampa61535	Calponin family repeat
Plampa20901	all-trans-retinol 13,14-reductase activity
Plampa326641	The light-harvesting complex (LHC) functions as a light receptor, it captures and delivers excitation energy to photosystems with which it is closely associated
Plampa109582	ephrin receptor activity
Plampa99201	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate. Both reactions occur simultaneously and in competition at the same active site
Plampa82693	hAT family C-terminal dimerisation region
Plampa120136	water channel activity
Plampa1527	Nuclear pore complex protein Nup98-Nup96
Plampa16946	tubulin-dependent ATPase activity
Plampa359912	OTU domain-containing protein
Plampa80409	MSP (Major sperm protein) domain
Plampa85236	Ran GTPase binding. It is involved in the biological process described with intracellular protein transport
Plampa8022	snRNA processing
Plampa45141	nuclear-transcribed mRNA catabolic process, no-go decay
Plampa8628	Receptor-type tyrosine-protein phosphatase
Plampa37303	Belongs to the heat shock protein 70 family
Plampa180927	ATP-dependent Clp protease adaptor protein ClpS
Plampa26639	phosphatase 1 regulatory subunit
Plampa10179	Belongs to the Orn Lys Arg decarboxylase class-II family
Plampa131485	VIT family
Plampa74184	C-terminal domain of Poly(A)-binding protein. Present also in Drosophila hyperplastics discs protein.
Plampa11719	Zinc finger, DHHC-type containing 18a
Plampa32187	Chromodomain-helicase-DNA-binding protein
Plampa176649	tumor protein
Plampa184162	phosphoprotein phosphatase activity
Plampa7067	positive regulation of triglyceride biosynthetic process
Plampa327823	proteasome subunit
Plampa12430	non-membrane spanning protein tyrosine kinase activity
Plampa24824	regulatory subunit 4
Plampa113943	Low-density lipoprotein receptor
Plampa22271	Domain of unknown function (DUF1768)
Plampa83023	Golgi ribbon formation
Plampa102195	protein-arginine N5-methyltransferase activity
Plampa6610	FAD FMN-containing dehydrogenases
Plampa304947	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family
Plampa19790	Spb1 C-terminal domain
Plampa19567	zinc ion binding
Plampa191121	peptide-methionine (S)-S-oxide reductase activity
Plampa8592	Chondroitin sulfate synthase
Plampa267076	Microtubule-associated protein RP EB family member
Plampa48028	Belongs to the peptidase S8 family
Plampa47861	stress-induced premature senescence
Plampa59312	Jerky protein
Plampa216275	Ceramidase
Plampa101991	cyclin-dependent protein serine/threonine kinase activity
Plampa119357	DnaJ molecular chaperone homology domain
Plampa17015	Glioma tumor suppressor candidate region gene 2
Plampa7429	Centrosomal protein
Plampa39428	Very-long-chain 3-oxoacyl-CoA synthase
Plampa174438	Belongs to the mannose-6-phosphate isomerase type 1 family
Plampa180419	serine-type endopeptidase activity
Plampa2547	Rho guanyl-nucleotide exchange factor activity
Plampa216768	FMN binding
Plampa347619	Ornithine cyclodeaminase/mu-crystallin family
Plampa51802	Myosin. Large ATPases.
Plampa167646	response to brefeldin A
Plampa19621	cell-substrate adherens junction assembly
Plampa155008	Ribosomal L18 C-terminal region
Plampa199115	Myosin regulatory light
Plampa310906	Subunit of the peripheral V1 complex of vacuolar ATPase essential for assembly or catalytic function. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells
Plampa2839	RNA splicing
Plampa49893	glutamate secretion, neurotransmission
Plampa28510	Vesicle-associated membrane protein-associated protein A
Plampa48055	positive regulation of histone deubiquitination
Plampa37050	Glycosyltransferase family 20
Plampa31200	CCR4-Not complex component, Not1
Plampa2266	Belongs to the spermidine spermine synthase family
Plampa227744	WD repeat domain 11
Plampa2963	ribosomal protein S6 kinase
Plampa3080	phosphatidylcholine transporter activity
Plampa130236	Electron transfer flavoprotein
Plampa75936	It is involved in the biological process described with tyrosyl-tRNA aminoacylation
Plampa3744	transmembrane receptor protein serine/threonine kinase activity
Plampa22065	neurofibromin
Plampa362716	Belongs to the heat shock protein 70 family
Plampa90350	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
Plampa18582	Interferon-inducible GTPase (IIGP)
Plampa19609	OTU domain-containing protein
Plampa369254	Domain of unknown function (DUF4371)
Plampa179922	adenosylhomocysteinase activity
Plampa6319	dynein light intermediate chain binding
Plampa53123	transmembrane receptor protein tyrosine kinase activity
Plampa310799	RNA recognition motif
Plampa1973	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins
Plampa210393	ribosomal protein
Plampa300678	assists the folding of proteins upon ATP hydrolysis
Plampa4907	positive regulation of interleukin-4-mediated signaling pathway
Plampa263609	Eukaryotic translation elongation factor 1 alpha
Plampa356658	pyridoxamine-phosphate oxidase activity
Plampa59589	Protein tyrosine kinase
Plampa65988	Belongs to the AAA ATPase family
Plampa163708	Cleft lip and palate transmembrane protein 1 (CLPTM1)
Plampa165316	Thioredoxin
Plampa143368	Acetyltransferase (GNAT) domain
Plampa1830	3-hydroxy-lignoceroyl-CoA dehydratase activity
Plampa193525	Golgin subfamily A member 7/ERF4 family
Plampa103160	Elongation factor
Plampa172777	Domain present in PSD-95, Dlg, and ZO-1/2.
Plampa125278	Gamma-glutamyl hydrolase (conjugase, folylpolygammaglutamyl hydrolase)
Plampa301248	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins
Plampa4636	positive regulation of interleukin-4-mediated signaling pathway
Plampa4766	prostaglandin-E synthase activity
Plampa29739	Neuron navigator
Plampa255449	Degradation arginine-rich protein for mis-folding
Plampa344674	Insect cuticle protein
Plampa163982	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
Plampa7187	Aspartyl-tRNA synthetase
Plampa347302	RNA polymerases D
Plampa95992	lactate/malate dehydrogenase, NAD binding domain
Plampa186075	It is involved in the biological process described with vesicle-mediated transport
Plampa10835	microtubule motor activity
Plampa24912	C-type lectin (CTL) or carbohydrate-recognition domain (CRD)
Plampa75973	X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain
Plampa164725	cytochrome P450
Plampa61497	ultraviolet-B receptor UVR8
Plampa13896	Calcium ion binding
Plampa325134	structural constituent of ribosome
Plampa304226	protein serine/threonine kinase activity
Plampa214895	nucleic acid binding
Plampa28978	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain
Plampa65531	factor X
Plampa350520	Sodium:dicarboxylate symporter family
Plampa11677	inactivation of paternal X chromosome
Plampa180002	DNA replication factor C complex subunit 5
Plampa29112	protein kinase activity
Plampa26323	zinc-finger of a C2HC-type
Plampa24413	unfolded protein binding
Plampa15813	Belongs to the peptidase C19 family
Plampa256519	regulation of muscle system process
Plampa8241	protein tyrosine/serine/threonine phosphatase activity
Plampa1612	DNA replication-independent nucleosome assembly
Plampa121184	Belongs to the ammonium transporter (TC 2.A.49) family. Rh subfamily
Plampa266954	CAS/CSE protein, C-terminus
Plampa136509	Metal ion binding
Plampa75806	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Plampa2764	C-terminal of Roc, COR, domain
Plampa18190	Transmembrane amino acid transporter protein
Plampa139157	Small fragment nuclease
Plampa172034	Peptidyl-prolyl cis-trans isomerase
Plampa4837	Belongs to the adenylyl cyclase class-4 guanylyl cyclase family
Plampa1838	coiled-coil and C2
Plampa37346	sequence-specific DNA binding
Plampa1284	Rab guanyl-nucleotide exchange factor activity
Plampa74393	Belongs to the short-chain dehydrogenases reductases (SDR) family
Plampa27304	Tubulin folding cofactor D C terminal
Plampa256974	Nucleoside transmembrane transporter activity. It is involved in the biological process described with
Plampa38456	CD5 molecule-like
Plampa311450	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B
Plampa6829	TNF receptor-associated factor
Plampa344725	Fatty acid desaturase
Plampa109593	Belongs to the SNAP-25 family
Plampa5235	Involved in the biogenesis of the 60S ribosomal subunit
Plampa104532	Mitochondrial glycoprotein
Plampa133045	It is involved in the biological process described with transmembrane transport
Plampa181210	P21-Rho-binding domain
Plampa187685	calcium-dependent protein serine/threonine kinase activity
Plampa24819	N-terminal domain of unknown function (DUF4140)
Plampa110619	Ammonium transporter
Plampa270447	Belongs to the ubiquitin-conjugating enzyme family
Plampa315244	chaperone mediated protein folding independent of cofactor
Plampa15273	positive regulation of transcription elongation from RNA polymerase II promoter
Plampa350353	Lipase (class 3)
Plampa306142	Belongs to the mitochondrial carrier (TC 2.A.29) family
Plampa209447	Chaperone binding. It is involved in the biological process described with protein folding
Plampa192334	Nad-dependent epimerase dehydratase
Plampa223378	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
Plampa258761	Cobalamin synthesis protein cobW C-terminal domain
Plampa46302	Aconitate B N-terminal domain
Plampa372488	Belongs to the eukaryotic ribosomal protein eS6 family
Plampa11515	Dipeptidyl peptidase IV (DPP IV) N-terminal region
Plampa349678	Pgr5-like
Plampa315527	ATP synthase gamma chain
Plampa111064	Belongs to the peptidase C19 family
Plampa359074	Binds to the 60S ribosomal subunit and prevents its association with the 40S ribosomal subunit to form the 80S initiation complex in the cytoplasm. May also be involved in ribosome biogenesis
Plampa318256	UDP-glucose 6-dehydrogenase activity
Plampa11002	ADP-D-ribose binding
Plampa23205	Mitochondrial ATP synthase coupling factor 6
Plampa137634	Calcineurin-like phosphoesterase
Plampa81803	Actins are highly conserved proteins that are involved in various types of cell motility and are ubiquitously expressed in all eukaryotic cells. Multiple isoforms are involved in various cellular functions such as cytoskeleton structure, cell mobility, chromosome movement and muscle contraction
Plampa33222	RNA recognition motif
Plampa5201	non-membrane spanning protein tyrosine kinase activity
Plampa6690	G-protein coupled receptor activity
Plampa337249	positive regulation of pinocytosis
Plampa82055	CAMSAP CH domain
Plampa313142	substrate-dependent cell migration, cell attachment to substrate
Plampa250570	positive regulation of substrate adhesion-dependent cell spreading
Plampa318552	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the body of the 30S subunit
Plampa19124	Belongs to the Rab GDI family
Plampa3963	histone deacetylase activity (H3-K14 specific)
Plampa353305	protein O-linked glycosylation
Plampa17958	Mitogen-activated protein kinase kinase kinase kinase
Plampa215976	Belongs to the DEAD box helicase family
Plampa219859	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH
Plampa187421	Belongs to the CarA family
Plampa369450	-
Plampa10638	glycogenin glucosyltransferase activity
Plampa216725	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells
Plampa123	hydrolase activity, acting on ester bonds
Plampa6437	encoded within the 25S rRNA gene on the opposite strand
Plampa36984	Family with sequence similarity 69 member C
Plampa9576	Protein kinase domain
Plampa144773	Non-specific serine threonine protein kinase
Plampa73132	testis expressed 264
Plampa170478	Acetyl-CoA carboxylase, central region
Plampa215883	Caspase domain
Plampa172635	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner
Plampa62069	Belongs to the SNF7 family
Plampa344975	TB2/DP1, HVA22 family
Plampa81094	Chlorophyll A-B binding protein
Plampa4296	Pyridoxal-dependent decarboxylase conserved domain
Plampa173200	Ndr family
Plampa20678	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Plampa69617	Catalytic subunit of the tRNA-splicing ligase complex that acts by directly joining spliced tRNA halves to mature-sized tRNAs by incorporating the precursor-derived splice junction phosphate into the mature tRNA as a canonical 3',5'- phosphodiester. May act as a RNA ligase with broad substrate specificity, and may function toward other RNAs
Plampa63883	CPSF A subunit region
Plampa104817	RNA recognition motif
Plampa128648	DDE superfamily endonuclease
Plampa67407	axonemal central apparatus assembly
Plampa110581	GTP binding. It is involved in the biological process described with
Plampa37622	Aspartate aminotransferase
Plampa164693	structural constituent of ribosome
Plampa5989	vesicle-mediated transport
Plampa81471	structural constituent of cytoskeleton
Plampa37821	Cadherin repeats.
Plampa31166	Peptidase family M3
Plampa2642	translation initiation factor activity
Plampa11421	Belongs to the small GTPase superfamily. Arf family
Plampa258327	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway
Plampa52045	Enolase, C-terminal TIM barrel domain
Plampa284707	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
Plampa356512	Ankyrin repeat
Plampa595	YTH domain containing 1
Plampa345209	AAA domain, putative AbiEii toxin, Type IV TA system
Plampa22613	nucleic acid binding
Plampa507	Belongs to the G-protein coupled receptor 2 family
Plampa122712	Myo-inositol-1-phosphate synthase
Plampa353097	Belongs to the peptidase S16 family
Plampa269353	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH
Plampa125591	erythroblastic leukemia viral oncogene homolog
Plampa142049	Phosphoglycerate mutase family
Plampa66638	Belongs to the mitochondrial carrier (TC 2.A.29) family
Plampa69329	Metal ion binding
Plampa130138	Cyclin_C
Plampa189541	U5 small nuclear ribonucleoprotein 200 kDa helicase
Plampa44556	Ethanolamine utilisation - propanediol utilisation
Plampa171319	Phosphoglycerate kinase
Plampa150737	mitochondrial electron transport, NADH to ubiquinone
Plampa119482	adenylate cyclase-modulating G-protein coupled receptor signaling pathway
Plampa120097	PHD-finger
Plampa360778	SPFH domain / Band 7 family
Plampa58999	High density lipoprotein binding protein
Plampa267439	SNF5 / SMARCB1 / INI1
Plampa31418	smoothened signaling pathway
Plampa10123	cyclin-dependent protein serine/threonine kinase activity
Plampa130586	methyltransferase activity. It is involved in the biological process described with tRNA processing
Plampa88480	Inward rectifier potassium channel
Plampa169811	ribosomal protein import into nucleus
Plampa132899	ubiquitin-protein transferase activity
Plampa8298	Aprataxin isoform X1
Plampa85496	Aldo/keto reductase family
Plampa274206	FAD dependent oxidoreductase
Plampa8443	NFX1-type zinc finger-containing protein
Plampa349038	decanoate-CoA ligase activity
Plampa89062	Ankyrin repeats (many copies)
Plampa55622	heterogeneous nuclear ribonucleoprotein
Plampa51111	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide
Plampa91796	Fatty acid desaturase
Plampa132564	RNA polymerase Rpb3/Rpb11 dimerisation domain
Plampa311328	ABC transporter transmembrane region 2
Plampa7045	interleukin-3 receptor binding
Plampa211574	ubiquitin conjugating enzyme binding
Plampa7198	Manganese-stabilising protein / photosystem II polypeptide
Plampa35586	Magnesium-protoporphyrin IX methyltransferase C-terminus
Plampa6679	Rho guanyl-nucleotide exchange factor activity
Plampa44069	RNA binding
Plampa58847	Ammonium transporter
Plampa28944	Caspase domain
Plampa2466	DHHC palmitoyltransferase
Plampa266455	Ubiquitin-conjugating enzyme
Plampa182551	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family
Plampa106835	Fucoxanthin chlorophyll a c
Plampa176305	COG1404 Subtilisin-like serine proteases
Plampa184951	heat shock factor
Plampa139528	Lipid transporter activity. It is involved in the biological process described with lipid transport
Plampa10803	Tubulin folding cofactor E
Plampa164283	Serine/threonine phosphatases, family 2C, catalytic domain
Plampa10852	ATP-dependent microtubule motor activity, minus-end-directed
Plampa40348	Cytosolic carboxypeptidase 6
Plampa87055	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH
Plampa214528	Zinc ion binding
Plampa47457	Glucosamine-fructose-6-phosphate aminotransferase
Plampa10385	phosphatase, non-receptor type
Plampa272525	Subtilase family
Plampa89115	Belongs to the glutamyl-tRNA reductase family
Plampa18011	Protein-hormone receptor activity. It is involved in the biological process described with G-protein coupled receptor signaling pathway
Plampa264307	glutathione peroxidase activity
Plampa45608	Heat shock chaperonin-binding motif.
Plampa218558	Copper-binding of amyloid precursor, CuBD
Plampa96475	ABC transporter G family member 22-like
Plampa28611	Appr-1'-p processing enzyme
Plampa345576	Zinc finger MYM-type protein
Plampa49118	tRNA wobble uridine modification
Plampa246	Poly (ADP-ribose) polymerase
Plampa3438	regulation of store-operated calcium entry
Plampa141245	actin filament depolymerization
Plampa6110	phosphatidylglycerophosphatase activity
Plampa269374	STIMATE family
Plampa110522	monodehydroascorbate reductase (NADH) activity
Plampa331575	snoRNA binding
Plampa353546	regulation of cellular macromolecule biosynthetic process
Plampa25162	activation of NF-kappaB-inducing kinase activity
Plampa173985	Protein translocase subunit secA
Plampa110758	Belongs to the universal ribosomal protein uL22 family
Plampa3698	long-chain fatty acid-CoA ligase activity
Plampa170264	Cobalamin synthesis protein cobW C-terminal domain
Plampa104559	Hsp90 protein
Plampa91449	Belongs to the importin alpha family
Plampa255242	Domain present in PSD-95, Dlg, and ZO-1/2.
Plampa312873	Acetyl-coenzyme a synthetase
Plampa58450	GDP-mannose 4,6 dehydratase
Plampa362923	Belongs to the ubiquitin-conjugating enzyme family
Plampa98333	methionine adenosyltransferase activity
Plampa134403	response to heat
Plampa51242	K02A2.6-like
Plampa273121	Eukaryotic-type carbonic anhydrase
Plampa79517	P-loop containing nucleoside triphosphate hydrolase protein
Plampa3101	LUC7-like 3 (S. cerevisiae)
Plampa91520	nuclear-transcribed mRNA catabolic process, no-go decay
Plampa1710	recombinational repair
Plampa209718	Element of the TORC1 signaling pathway that acts as a mediator of diverse signals and that represses RNA polymerase III transcription. Inhibits the de novo assembly of TFIIIB onto DNA
Plampa354325	ATPase activity, coupled to transmembrane movement of substances
Plampa260446	CAMSAP CH domain
Plampa170492	Belongs to the universal ribosomal protein uL5 family
Plampa91779	Belongs to the universal ribosomal protein uL15 family
Plampa28409	Domain of unknown function (DUF4457)
Plampa20624	WD40 repeats
Plampa348264	Protein of unknown function (DUF2012)
Plampa283720	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate
Plampa276328	chloride channel
Plampa310565	Chlorophyll A-B binding protein
Plampa14100	Pyridoxal-dependent decarboxylase conserved domain
Plampa315940	methanethiol oxidase activity
Plampa72584	Protein tyrosine phosphatase, receptor type
Plampa5864	Transmembrane and
Plampa345290	Major Facilitator Superfamily
Plampa67713	PA14 domain
Plampa27242	acetyl-CoA carboxylase
Plampa175795	Solute carrier family 39 member 11
Plampa7584	Phosphoglycerate kinase
Plampa259994	ribonucleoside-diphosphate reductase activity
Plampa24892	Belongs to the eukaryotic ribosomal protein eS24 family
Plampa40824	tRNA wobble uridine modification
Plampa143965	Microspherule protein
Plampa56899	ZIP Zinc transporter
Plampa27121	Receptor-type tyrosine-protein phosphatase
Plampa6417	DNA integration
Plampa85689	Rhodanese-related sulfurtransferase
Plampa258536	CAF1 family ribonuclease
Plampa229992	homolog subfamily B member 9
Plampa220459	Pumilio RNA-binding family member
Plampa181203	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit
Plampa26815	acetyl-CoA carboxylase activity
Plampa27096	Sterile alpha motif.
Plampa112716	Belongs to the class-I aminoacyl-tRNA synthetase family
Plampa1819	regulation of transcription factor catabolic process
Plampa5449	Scavenger receptor Cys-rich
Plampa165901	Aldose 1-epimerase
Plampa118965	minus-end-directed vesicle transport along microtubule
Plampa28893	Pyridoxamine 5'-phosphate oxidase
Plampa6866	calcium ion binding
